2018-05-02 15:10:13.032  INFO 2232 --- [main] org.springframework.boot.actuate.endpoint.mvc.EndpointHandlerMapping : Mapped "{[/metrics || /metrics.json],methods=[GET],produces=[application/vnd.spring-boot.actuator.v1+json || application/json]}" onto public java.lang.Object org.springframework.boot.actuate.endpoint.mvc.EndpointMvcAdapter.invoke()
2018-05-02 15:10:13.032  INFO 2232 --- [main] org.springframework.boot.actuate.endpoint.mvc.EndpointHandlerMapping : Mapped "{[/beans || /beans.json],methods=[GET],produces=[application/vnd.spring-boot.actuator.v1+json || application/json]}" onto public java.lang.Object org.springframework.boot.actuate.endpoint.mvc.EndpointMvcAdapter.invoke()
2018-05-02 15:10:13.033  INFO 2232 --- [main] org.springframework.boot.actuate.endpoint.mvc.EndpointHandlerMapping : Mapped "{[/configprops || /configprops.json],methods=[GET],produces=[application/vnd.spring-boot.actuator.v1+json || application/json]}" onto public java.lang.Object org.springframework.boot.actuate.endpoint.mvc.EndpointMvcAdapter.invoke()
2018-05-02 15:10:13.033  INFO 2232 --- [main] org.springframework.boot.actuate.endpoint.mvc.EndpointHandlerMapping : Mapped "{[/auditevents || /auditevents.json],methods=[GET],produces=[application/vnd.spring-boot.actuator.v1+json || application/json]}" onto public org.springframework.http.ResponseEntity<?> org.springframework.boot.actuate.endpoint.mvc.AuditEventsMvcEndpoint.findByPrincipalAndAfterAndType(java.lang.String,java.util.Date,java.lang.String)
2018-05-02 15:10:13.033  INFO 2232 --- [main] org.springframework.boot.actuate.endpoint.mvc.EndpointHandlerMapping : Mapped "{[/mappings || /mappings.json],methods=[GET],produces=[application/vnd.spring-boot.actuator.v1+json || application/json]}" onto public java.lang.Object org.springframework.boot.actuate.endpoint.mvc.EndpointMvcAdapter.invoke()
2018-05-02 15:10:13.034  INFO 2232 --- [main] org.springframework.boot.actuate.endpoint.mvc.EndpointHandlerMapping : Mapped "{[/autoconfig || /autoconfig.json],methods=[GET],produces=[application/vnd.spring-boot.actuator.v1+json || application/json]}" onto public java.lang.Object org.springframework.boot.actuate.endpoint.mvc.EndpointMvcAdapter.invoke()
2018-05-02 15:10:13.035  INFO 2232 --- [main] org.springframework.boot.actuate.endpoint.mvc.EndpointHandlerMapping : Mapped "{[/loggers/{name:.*}],methods=[GET],produces=[application/vnd.spring-boot.actuator.v1+json || application/json]}" onto public java.lang.Object org.springframework.boot.actuate.endpoint.mvc.LoggersMvcEndpoint.get(java.lang.String)
2018-05-02 15:10:13.036  INFO 2232 --- [main] org.springframework.boot.actuate.endpoint.mvc.EndpointHandlerMapping : Mapped "{[/loggers/{name:.*}],methods=[POST],consumes=[application/vnd.spring-boot.actuator.v1+json || application/json],produces=[application/vnd.spring-boot.actuator.v1+json || application/json]}" onto public java.lang.Object org.springframework.boot.actuate.endpoint.mvc.LoggersMvcEndpoint.set(java.lang.String,java.util.Map<java.lang.String, java.lang.String>)
2018-05-02 15:10:13.036  INFO 2232 --- [main] org.springframework.boot.actuate.endpoint.mvc.EndpointHandlerMapping : Mapped "{[/loggers || /loggers.json],methods=[GET],produces=[application/vnd.spring-boot.actuator.v1+json || application/json]}" onto public java.lang.Object org.springframework.boot.actuate.endpoint.mvc.EndpointMvcAdapter.invoke()
2018-05-02 15:10:13.037  INFO 2232 --- [main] org.springframework.boot.actuate.endpoint.mvc.EndpointHandlerMapping : Mapped "{[/refresh || /refresh.json],methods=[POST]}" onto public java.lang.Object org.springframework.cloud.endpoint.GenericPostableMvcEndpoint.invoke()
2018-05-02 15:10:13.037  INFO 2232 --- [main] org.springframework.boot.actuate.endpoint.mvc.EndpointHandlerMapping : Mapped "{[/env/{name:.*}],methods=[GET],produces=[application/vnd.spring-boot.actuator.v1+json || application/json]}" onto public java.lang.Object org.springframework.boot.actuate.endpoint.mvc.EnvironmentMvcEndpoint.value(java.lang.String)
2018-05-02 15:10:13.037  INFO 2232 --- [main] org.springframework.boot.actuate.endpoint.mvc.EndpointHandlerMapping : Mapped "{[/env || /env.json],methods=[GET],produces=[application/vnd.spring-boot.actuator.v1+json || application/json]}" onto public java.lang.Object org.springframework.boot.actuate.endpoint.mvc.EndpointMvcAdapter.invoke()
2018-05-02 15:10:13.037  INFO 2232 --- [main] org.springframework.boot.actuate.endpoint.mvc.EndpointHandlerMapping : Mapped "{[/env],methods=[POST]}" onto public java.lang.Object org.springframework.cloud.context.environment.EnvironmentManagerMvcEndpoint.value(java.util.Map<java.lang.String, java.lang.String>)
2018-05-02 15:10:13.038  INFO 2232 --- [main] org.springframework.boot.actuate.endpoint.mvc.EndpointHandlerMapping : Mapped "{[/env/reset],methods=[POST]}" onto public java.util.Map<java.lang.String, java.lang.Object> org.springframework.cloud.context.environment.EnvironmentManagerMvcEndpoint.reset()
2018-05-02 15:10:13.296  INFO 2232 --- [main] springfox.documentation.spring.web.PropertySourcedRequestMappingHandlerMapping : Mapped URL path [/v2/api-docs] onto method [public org.springframework.http.ResponseEntity<springfox.documentation.spring.web.json.Json> springfox.documentation.swagger2.web.Swagger2Controller.getDocumentation(java.lang.String,javax.servlet.http.HttpServletRequest)]
2018-05-02 15:10:13.465  WARN 2232 --- [main] com.netflix.config.sources.URLConfigurationSource : No URLs will be polled as dynamic configuration sources.
2018-05-02 15:10:13.465  INFO 2232 --- [main] com.netflix.config.sources.URLConfigurationSource : To enable URLs as dynamic configuration sources, define System property archaius.configurationSource.additionalUrls or make config.properties available on classpath.
2018-05-02 15:10:13.469  WARN 2232 --- [main] com.netflix.config.sources.URLConfigurationSource : No URLs will be polled as dynamic configuration sources.
2018-05-02 15:10:13.469  INFO 2232 --- [main] com.netflix.config.sources.URLConfigurationSource : To enable URLs as dynamic configuration sources, define System property archaius.configurationSource.additionalUrls or make config.properties available on classpath.
2018-05-02 15:10:13.637  INFO 2232 --- [main] org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerAdapter : Looking for @ControllerAdvice: org.springframework.boot.context.embedded.AnnotationConfigEmbeddedWebApplicationContext@135a8c6f: startup date [Wed May 02 15:10:03 CST 2018]; parent: org.springframework.context.annotation.AnnotationConfigApplicationContext@57a78e3
2018-05-02 15:10:13.733  INFO 2232 --- [main] org.springframework.web.servlet.handler.SimpleUrlHandlerMapping : Mapped URL path [/webjars/**] onto handler of type [class org.springframework.web.servlet.resource.ResourceHttpRequestHandler]
2018-05-02 15:10:13.733  INFO 2232 --- [main] org.springframework.web.servlet.handler.SimpleUrlHandlerMapping : Mapped URL path [/**] onto handler of type [class org.springframework.web.servlet.resource.ResourceHttpRequestHandler]
2018-05-02 15:10:13.770  INFO 2232 --- [main] org.springframework.web.servlet.mvc.method.annotation.ExceptionHandlerExceptionResolver : Detected @ExceptionHandler methods in validationExceptionHandler
2018-05-02 15:10:13.805  INFO 2232 --- [main] org.springframework.web.servlet.handler.SimpleUrlHandlerMapping : Mapped URL path [/**/favicon.ico] onto handler of type [class org.springframework.web.servlet.resource.ResourceHttpRequestHandler]
2018-05-02 15:10:13.882  WARN 2232 --- [main] org.springframework.boot.autoconfigure.thymeleaf.AbstractTemplateResolverConfiguration : Cannot find template location: classpath:/templates/ (please add some templates or check your Thymeleaf configuration)
2018-05-02 15:10:15.387  INFO 2232 --- [main] com.netflix.discovery.DiscoveryClient : Shutting down DiscoveryClient ...
2018-05-02 15:10:15.397  INFO 2232 --- [main] com.netflix.discovery.DiscoveryClient : Completed shut down of DiscoveryClient
2018-05-02 15:10:15.644  INFO 2232 --- [main] org.springframework.scheduling.concurrent.ThreadPoolTaskScheduler : Initializing ExecutorService 
2018-05-02 15:10:15.800  INFO 2232 --- [main] org.springframework.jmx.export.annotation.AnnotationMBeanExporter : Registering beans for JMX exposure on startup
2018-05-02 15:10:15.801  INFO 2232 --- [main] org.springframework.jmx.export.annotation.AnnotationMBeanExporter : Bean with name 'druidDataSource' has been autodetected for JMX exposure
2018-05-02 15:10:15.813  INFO 2232 --- [main] org.springframework.jmx.export.annotation.AnnotationMBeanExporter : Bean with name 'environmentManager' has been autodetected for JMX exposure
2018-05-02 15:10:15.815  INFO 2232 --- [main] org.springframework.jmx.export.annotation.AnnotationMBeanExporter : Bean with name 'configurationPropertiesRebinder' has been autodetected for JMX exposure
2018-05-02 15:10:15.816  INFO 2232 --- [main] org.springframework.jmx.export.annotation.AnnotationMBeanExporter : Bean with name 'refreshEndpoint' has been autodetected for JMX exposure
2018-05-02 15:10:15.817  INFO 2232 --- [main] org.springframework.jmx.export.annotation.AnnotationMBeanExporter : Bean with name 'serviceRegistryEndpoint' has been autodetected for JMX exposure
2018-05-02 15:10:15.818  INFO 2232 --- [main] org.springframework.jmx.export.annotation.AnnotationMBeanExporter : Bean with name 'refreshScope' has been autodetected for JMX exposure
2018-05-02 15:10:15.821  INFO 2232 --- [main] org.springframework.jmx.export.annotation.AnnotationMBeanExporter : Located managed bean 'environmentManager': registering with JMX server as MBean [org.springframework.cloud.context.environment:name=environmentManager,type=EnvironmentManager]
2018-05-02 15:10:15.887  INFO 2232 --- [main] org.springframework.jmx.export.annotation.AnnotationMBeanExporter : Located managed bean 'serviceRegistryEndpoint': registering with JMX server as MBean [org.springframework.cloud.client.serviceregistry.endpoint:name=serviceRegistryEndpoint,type=ServiceRegistryEndpoint]
2018-05-02 15:10:15.895  INFO 2232 --- [main] org.springframework.jmx.export.annotation.AnnotationMBeanExporter : Located managed bean 'refreshScope': registering with JMX server as MBean [org.springframework.cloud.context.scope.refresh:name=refreshScope,type=RefreshScope]
2018-05-02 15:10:15.910  INFO 2232 --- [main] org.springframework.jmx.export.annotation.AnnotationMBeanExporter : Located managed bean 'configurationPropertiesRebinder': registering with JMX server as MBean [org.springframework.cloud.context.properties:name=configurationPropertiesRebinder,context=135a8c6f,type=ConfigurationPropertiesRebinder]
2018-05-02 15:10:15.917  INFO 2232 --- [main] org.springframework.jmx.export.annotation.AnnotationMBeanExporter : Located managed bean 'refreshEndpoint': registering with JMX server as MBean [org.springframework.cloud.endpoint:name=refreshEndpoint,type=RefreshEndpoint]
2018-05-02 15:10:15.922  INFO 2232 --- [main] org.springframework.jmx.export.annotation.AnnotationMBeanExporter : Located MBean 'druidDataSource': registering with JMX server as MBean [com.alibaba.druid.pool:name=druidDataSource,type=DruidDataSource]
2018-05-02 15:10:16.296  INFO 2232 --- [main] org.apache.catalina.core.ContainerBase.[Tomcat].[localhost].[/] : jolokia: No access restrictor found, access to any MBean is allowed
2018-05-02 15:10:16.301  INFO 2232 --- [main] org.apache.catalina.core.ContainerBase.[Tomcat].[localhost].[/] : jolokia: jolokia:type=Config is already registered. Adding it with jolokia:type=Config,uuid=7702bce8-4c8a-4d7f-99e6-e189de11d64b, but you should revise your setup in order to either use a qualifier or ensure, that only a single agent gets registered (otherwise history functionality might not work)
2018-05-02 15:10:16.302  INFO 2232 --- [main] org.apache.catalina.core.ContainerBase.[Tomcat].[localhost].[/] : jolokia: Cannot register (legacy) MBean handler for config store with name jmx4perl:type=Config since it already exists. This is the case if another agent has been already started within the same JVM. The registration is skipped.
2018-05-02 15:10:16.302  INFO 2232 --- [main] org.apache.catalina.core.ContainerBase.[Tomcat].[localhost].[/] : jolokia: Jolokia Discovery MBean registration is skipped because there is already one registered.
2018-05-02 15:10:16.487  INFO 2232 --- [main] org.springframework.context.support.DefaultLifecycleProcessor : Starting beans in phase 0
2018-05-02 15:10:16.491  INFO 2232 --- [main] org.springframework.cloud.netflix.eureka.InstanceInfoFactory : Setting initial instance status as: STARTING
2018-05-02 15:10:16.499  INFO 2232 --- [main] com.netflix.discovery.DiscoveryClient : Initializing Eureka in region us-east-1
2018-05-02 15:10:16.502  INFO 2232 --- [main] com.netflix.discovery.provider.DiscoveryJerseyProvider : Using JSON encoding codec LegacyJacksonJson
2018-05-02 15:10:16.502  INFO 2232 --- [main] com.netflix.discovery.provider.DiscoveryJerseyProvider : Using JSON decoding codec LegacyJacksonJson
2018-05-02 15:10:16.502  INFO 2232 --- [main] com.netflix.discovery.provider.DiscoveryJerseyProvider : Using XML encoding codec XStreamXml
2018-05-02 15:10:16.502  INFO 2232 --- [main] com.netflix.discovery.provider.DiscoveryJerseyProvider : Using XML decoding codec XStreamXml
2018-05-02 15:10:16.566  INFO 2232 --- [main] com.netflix.discovery.shared.resolver.aws.ConfigClusterResolver : Resolving eureka endpoints via configuration
2018-05-02 15:10:16.567  INFO 2232 --- [main] com.netflix.discovery.DiscoveryClient : Disable delta property : false
2018-05-02 15:10:16.567  INFO 2232 --- [main] com.netflix.discovery.DiscoveryClient : Single vip registry refresh property : null
2018-05-02 15:10:16.567  INFO 2232 --- [main] com.netflix.discovery.DiscoveryClient : Force full registry fetch : false
2018-05-02 15:10:16.567  INFO 2232 --- [main] com.netflix.discovery.DiscoveryClient : Application is null : false
2018-05-02 15:10:16.567  INFO 2232 --- [main] com.netflix.discovery.DiscoveryClient : Registered Applications size is zero : true
2018-05-02 15:10:16.567  INFO 2232 --- [main] com.netflix.discovery.DiscoveryClient : Application version is -1: true
2018-05-02 15:10:16.568  INFO 2232 --- [main] com.netflix.discovery.DiscoveryClient : Getting all instance registry info from the eureka server
2018-05-02 15:10:16.573  INFO 2232 --- [main] com.netflix.discovery.DiscoveryClient : The response status is 200
2018-05-02 15:10:16.573  INFO 2232 --- [main] com.netflix.discovery.DiscoveryClient : Starting heartbeat executor: renew interval is: 5
2018-05-02 15:10:16.575  INFO 2232 --- [main] com.netflix.discovery.InstanceInfoReplicator : InstanceInfoReplicator onDemand update allowed rate per min is 4
2018-05-02 15:10:16.577  INFO 2232 --- [main] com.netflix.discovery.DiscoveryClient : Discovery Client initialized at timestamp 1525245016577 with initial instances count: 3
2018-05-02 15:10:16.590  INFO 2232 --- [main] org.springframework.cloud.netflix.eureka.serviceregistry.EurekaServiceRegistry : Registering application fin.mkmm-sales with eureka with status UP
2018-05-02 15:10:16.590  INFO 2232 --- [main] com.netflix.discovery.DiscoveryClient : Saw local status change event StatusChangeEvent [timestamp=1525245016590, current=UP, previous=STARTING]
2018-05-02 15:10:16.591  INFO 2232 --- [DiscoveryClient-InstanceInfoReplicator-0] com.netflix.discovery.DiscoveryClient : DiscoveryClient_FIN.MKMM-SALES/DESKTOP-JED78CJ:fin.mkmm-sales:50201: registering service...
2018-05-02 15:10:16.632  INFO 2232 --- [DiscoveryClient-InstanceInfoReplicator-0] com.netflix.discovery.DiscoveryClient : DiscoveryClient_FIN.MKMM-SALES/DESKTOP-JED78CJ:fin.mkmm-sales:50201 - registration status: 204
2018-05-02 15:10:16.654  INFO 2232 --- [main] org.springframework.context.support.DefaultLifecycleProcessor : Starting beans in phase 2147483647
2018-05-02 15:10:16.654  INFO 2232 --- [main] springfox.documentation.spring.web.plugins.DocumentationPluginsBootstrapper : Context refreshed
2018-05-02 15:10:16.701  INFO 2232 --- [main] springfox.documentation.spring.web.plugins.DocumentationPluginsBootstrapper : Found 1 custom documentation plugin(s)
2018-05-02 15:10:17.237  INFO 2232 --- [main] springfox.documentation.spring.web.scanners.ApiListingReferenceScanner : Scanning for api listing references
2018-05-02 15:10:17.401  INFO 2232 --- [main] springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator : Generating unique operation named: findByPrincipalAndAfterAndTypeUsingGET_1
2018-05-02 15:10:17.543  INFO 2232 --- [main] springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator : Generating unique operation named: invokeUsingGET_1
2018-05-02 15:10:17.545  INFO 2232 --- [main] springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator : Generating unique operation named: invokeUsingGET_2
2018-05-02 15:10:17.547  INFO 2232 --- [main] springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator : Generating unique operation named: invokeUsingGET_3
2018-05-02 15:10:17.549  INFO 2232 --- [main] springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator : Generating unique operation named: invokeUsingGET_4
